#    L    TT             EE             TE             PP             TP          
  2418   1.05777E+002   2.70618E+000  -6.86362E+000   2.08406E+004   2.35309E+001
  2419   1.05624E+002   2.68473E+000  -6.78462E+000   2.08227E+004   2.35158E+001
  2420   1.05469E+002   2.66390E+000  -6.70537E+000   2.08049E+004   2.35004E+001
  2421   1.05306E+002   2.64346E+000  -6.62588E+000   2.07870E+004   2.34848E+001
  2422   1.05148E+002   2.62350E+000  -6.54615E+000   2.07692E+004   2.34690E+001
  2423   1.04975E+002   2.60402E+000  -6.46635E+000   2.07514E+004   2.34528E+001
  2424   1.04799E+002   2.58495E+000  -6.38633E+000   2.07336E+004   2.34361E+001
  2425   1.04630E+002   2.56653E+000  -6.30625E+000   2.07159E+004   2.34191E+001
  2426   1.04444E+002   2.54847E+000  -6.22612E+000   2.06981E+004   2.34015E+001
  2427   1.04257E+002   2.53083E+000  -6.14586E+000   2.06804E+004   2.33835E+001
  2428   1.04075E+002   2.51378E+000  -6.06564E+000   2.06627E+004   2.33649E+001
  2429   1.03876E+002   2.49703E+000  -5.98548E+000   2.06451E+004   2.33460E+001
  2430   1.03684E+002   2.48095E+000  -5.90531E+000   2.06274E+004   2.33268E+001
  2431   1.03474E+002   2.46532E+000  -5.82522E+000   2.06098E+004   2.33074E+001
  2432   1.03278E+002   2.45008E+000  -5.74521E+000   2.05922E+004   2.32879E+001
  2433   1.03057E+002   2.43537E+000  -5.66539E+000   2.05746E+004   2.32684E+001
  2434   1.02850E+002   2.42106E+000  -5.58567E+000   2.05570E+004   2.32489E+001
  2435   1.02633E+002   2.40729E+000  -5.50617E+000   2.05395E+004   2.32296E+001
  2436   1.02414E+002   2.39401E+000  -5.42687E+000   2.05220E+004   2.32105E+001
  2437   1.02193E+002   2.38120E+000  -5.34788E+000   2.05045E+004   2.31918E+001
  2438   1.01962E+002   2.36882E+000  -5.26905E+000   2.04870E+004   2.31735E+001
  2439   1.01730E+002   2.35700E+000  -5.19062E+000   2.04695E+004   2.31557E+001
  2440   1.01503E+002   2.34560E+000  -5.11245E+000   2.04521E+004   2.31385E+001
  2441   1.01259E+002   2.33464E+000  -5.03471E+000   2.04347E+004   2.31220E+001
  2442   1.01020E+002   2.32426E+000  -4.95734E+000   2.04173E+004   2.31063E+001
  2443   1.00771E+002   2.31432E+000  -4.88027E+000   2.03999E+004   2.30914E+001
  2444   1.00521E+002   2.30482E+000  -4.80365E+000   2.03826E+004   2.30775E+001
  2445   1.00268E+002   2.29585E+000  -4.72760E+000   2.03653E+004   2.30644E+001
  2446   1.00012E+002   2.28726E+000  -4.65189E+000   2.03480E+004   2.30521E+001
  2447   9.97549E+001   2.27912E+000  -4.57668E+000   2.03307E+004   2.30404E+001
  2448   9.94876E+001   2.27145E+000  -4.50216E+000   2.03134E+004   2.30293E+001
  2449   9.92254E+001   2.26439E+000  -4.42810E+000   2.02962E+004   2.30187E+001
  2450   9.89534E+001   2.25772E+000  -4.35453E+000   2.02789E+004   2.30084E+001
  2451   9.86790E+001   2.25138E+000  -4.28168E+000   2.02617E+004   2.29983E+001
  2452   9.83946E+001   2.24559E+000  -4.20942E+000   2.02446E+004   2.29885E+001
  2453   9.81227E+001   2.24020E+000  -4.13776E+000   2.02274E+004   2.29787E+001
  2454   9.78409E+001   2.23530E+000  -4.06680E+000   2.02103E+004   2.29689E+001
  2455   9.75565E+001   2.23081E+000  -3.99656E+000   2.01931E+004   2.29589E+001
  2456   9.72696E+001   2.22682E+000  -3.92697E+000   2.01760E+004   2.29487E+001
  2457   9.69801E+001   2.22325E+000  -3.85819E+000   2.01590E+004   2.29382E+001
  2458   9.66806E+001   2.22003E+000  -3.79018E+000   2.01419E+004   2.29272E+001
  2459   9.63932E+001   2.21731E+000  -3.72301E+000   2.01249E+004   2.29157E+001
  2460   9.60958E+001   2.21495E+000  -3.65649E+000   2.01078E+004   2.29036E+001
  2461   9.57883E+001   2.21304E+000  -3.59086E+000   2.00909E+004   2.28908E+001
  2462   9.54930E+001   2.21163E+000  -3.52604E+000   2.00739E+004   2.28774E+001
  2463   9.51875E+001   2.21052E+000  -3.46200E+000   2.00569E+004   2.28634E+001
  2464   9.48794E+001   2.20978E+000  -3.39896E+000   2.00400E+004   2.28489E+001
  2465   9.45761E+001   2.20949E+000  -3.33673E+000   2.00231E+004   2.28341E+001
  2466   9.42627E+001   2.20972E+000  -3.27539E+000   2.00062E+004   2.28190E+001
  2467   9.39466E+001   2.21025E+000  -3.21496E+000   1.99893E+004   2.28036E+001
  2468   9.36279E+001   2.21108E+000  -3.15553E+000   1.99725E+004   2.27882E+001
  2469   9.33065E+001   2.21238E+000  -3.09704E+000   1.99556E+004   2.27727E+001
  2470   9.29826E+001   2.21405E+000  -3.03960E+000   1.99388E+004   2.27572E+001
  2471   9.26634E+001   2.21603E+000  -2.98305E+000   1.99220E+004   2.27419E+001
  2472   9.23416E+001   2.21841E+000  -2.92751E+000   1.99052E+004   2.27268E+001
  2473   9.20172E+001   2.22117E+000  -2.87290E+000   1.98885E+004   2.27121E+001
  2474   9.16902E+001   2.22432E+000  -2.81940E+000   1.98718E+004   2.26977E+001
  2475   9.13607E+001   2.22779E+000  -2.76694E+000   1.98550E+004   2.26838E+001
  2476   9.10359E+001   2.23159E+000  -2.71563E+000   1.98384E+004   2.26705E+001
  2477   9.07012E+001   2.23571E+000  -2.66532E+000   1.98217E+004   2.26578E+001
  2478   9.03713E+001   2.24015E+000  -2.61604E+000   1.98050E+004   2.26459E+001
  2479   9.00315E+001   2.24492E+000  -2.56795E+000   1.97884E+004   2.26346E+001
  2480   8.97039E+001   2.25002E+000  -2.52076E+000   1.97718E+004   2.26240E+001
  2481   8.93590E+001   2.25544E+000  -2.47488E+000   1.97552E+004   2.26140E+001
  2482   8.90264E+001   2.26112E+000  -2.43001E+000   1.97386E+004   2.26046E+001
  2483   8.86839E+001   2.26720E+000  -2.38632E+000   1.97221E+004   2.25957E+001
  2484   8.83441E+001   2.27346E+000  -2.34383E+000   1.97055E+004   2.25874E+001
  2485   8.80077E+001   2.28013E+000  -2.30234E+000   1.96890E+004   2.25794E+001
  2486   8.76697E+001   2.28698E+000  -2.26207E+000   1.96725E+004   2.25719E+001
  2487   8.73284E+001   2.29408E+000  -2.22306E+000   1.96561E+004   2.25647E+001
  2488   8.69900E+001   2.30144E+000  -2.18509E+000   1.96396E+004   2.25579E+001
  2489   8.66476E+001   2.30914E+000  -2.14832E+000   1.96232E+004   2.25513E+001
  2490   8.63065E+001   2.31701E+000  -2.11278E+000   1.96068E+004   2.25450E+001
  2491   8.59653E+001   2.32515E+000  -2.07833E+000   1.95904E+004   2.25389E+001
  2492   8.56217E+001   2.33347E+000  -2.04521E+000   1.95740E+004   2.25329E+001
  2493   8.52801E+001   2.34220E+000  -2.01314E+000   1.95576E+004   2.25271E+001
  2494   8.49385E+001   2.35097E+000  -1.98236E+000   1.95413E+004   2.25213E+001
  2495   8.45960E+001   2.36000E+000  -1.95274E+000   1.95250E+004   2.25155E+001
  2496   8.42535E+001   2.36928E+000  -1.92437E+000   1.95087E+004   2.25098E+001
  2497   8.39116E+001   2.37875E+000  -1.89718E+000   1.94924E+004   2.25040E+001
  2498   8.35690E+001   2.38833E+000  -1.87119E+000   1.94761E+004   2.24982E+001
  2499   8.32287E+001   2.39824E+000  -1.84649E+000   1.94599E+004   2.24924E+001
  2500   8.28870E+001   2.40819E+000  -1.82294E+000   1.94437E+004   2.24865E+001
  2501   8.25468E+001   2.41831E+000  -1.80056E+000   1.94275E+004   2.24805E+001
  2502   8.22061E+001   2.42868E+000  -1.77944E+000   1.94113E+004   2.24744E+001
  2503   8.18663E+001   2.43916E+000  -1.75943E+000   1.93951E+004   2.24681E+001
  2504   8.15274E+001   2.44981E+000  -1.74078E+000   1.93790E+004   2.24617E+001
  2505   8.11902E+001   2.46057E+000  -1.72320E+000   1.93629E+004   2.24551E+001
  2506   8.08527E+001   2.47157E+000  -1.70694E+000   1.93468E+004   2.24483E+001
  2507   8.05154E+001   2.48259E+000  -1.69177E+000   1.93307E+004   2.24413E+001
  2508   8.01807E+001   2.49378E+000  -1.67779E+000   1.93146E+004   2.24341E+001
  2509   7.98464E+001   2.50500E+000  -1.66517E+000   1.92986E+004   2.24266E+001
  2510   7.95132E+001   2.51638E+000  -1.65368E+000   1.92826E+004   2.24188E+001
  2511   7.91820E+001   2.52786E+000  -1.64313E+000   1.92666E+004   2.24107E+001
  2512   7.88506E+001   2.53935E+000  -1.63398E+000   1.92506E+004   2.24023E+001
  2513   7.85219E+001   2.55123E+000  -1.62600E+000   1.92346E+004   2.23936E+001
  2514   7.81938E+001   2.56283E+000  -1.61929E+000   1.92187E+004   2.23846E+001
  2515   7.78671E+001   2.57458E+000  -1.61363E+000   1.92027E+004   2.23752E+001
  2516   7.75425E+001   2.58641E+000  -1.60925E+000   1.91868E+004   2.23656E+001
  2517   7.72193E+001   2.59832E+000  -1.60588E+000   1.91709E+004   2.23558E+001
  2518   7.68976E+001   2.61031E+000  -1.60366E+000   1.91551E+004   2.23456E+001
  2519   7.65774E+001   2.62222E+000  -1.60262E+000   1.91392E+004   2.23353E+001
  2520   7.62595E+001   2.63420E+000  -1.60267E+000   1.91234E+004   2.23246E+001
  2521   7.59424E+001   2.64625E+000  -1.60385E+000   1.91075E+004   2.23138E+001
  2522   7.56285E+001   2.65828E+000  -1.60607E+000   1.90917E+004   2.23027E+001
  2523   7.53162E+001   2.67038E+000  -1.60951E+000   1.90760E+004   2.22913E+001
  2524   7.50048E+001   2.68239E+000  -1.61402E+000   1.90602E+004   2.22798E+001
  2525   7.46967E+001   2.69439E+000  -1.61953E+000   1.90445E+004   2.22681E+001
  2526   7.43911E+001   2.70636E+000  -1.62607E+000   1.90287E+004   2.22562E+001
  2527   7.40851E+001   2.71830E+000  -1.63386E+000   1.90130E+004   2.22441E+001
  2528   7.37832E+001   2.73030E+000  -1.64261E+000   1.89973E+004   2.22318E+001
  2529   7.34839E+001   2.74227E+000  -1.65242E+000   1.89817E+004   2.22194E+001
  2530   7.31873E+001   2.75420E+000  -1.66320E+000   1.89660E+004   2.22069E+001
  2531   7.28919E+001   2.76603E+000  -1.67498E+000   1.89504E+004   2.21944E+001
  2532   7.25994E+001   2.77789E+000  -1.68782E+000   1.89348E+004   2.21818E+001
  2533   7.23104E+001   2.78956E+000  -1.70166E+000   1.89192E+004   2.21693E+001
  2534   7.20228E+001   2.80125E+000  -1.71643E+000   1.89036E+004   2.21570E+001
  2535   7.17373E+001   2.81275E+000  -1.73228E+000   1.88880E+004   2.21448E+001
  2536   7.14542E+001   2.82427E+000  -1.74893E+000   1.88725E+004   2.21329E+001
  2537   7.11740E+001   2.83573E+000  -1.76652E+000   1.88569E+004   2.21213E+001
  2538   7.08969E+001   2.84705E+000  -1.78499E+000   1.88414E+004   2.21101E+001
  2539   7.06230E+001   2.85831E+000  -1.80442E+000   1.88259E+004   2.20992E+001
  2540   7.03507E+001   2.86936E+000  -1.82488E+000   1.88105E+004   2.20889E+001
  2541   7.00817E+001   2.88040E+000  -1.84594E+000   1.87950E+004   2.20790E+001
  2542   6.98145E+001   2.89130E+000  -1.86798E+000   1.87796E+004   2.20698E+001
  2543   6.95513E+001   2.90205E+000  -1.89085E+000   1.87642E+004   2.20612E+001
  2544   6.92908E+001   2.91264E+000  -1.91462E+000   1.87487E+004   2.20533E+001
  2545   6.90336E+001   2.92314E+000  -1.93917E+000   1.87334E+004   2.20462E+001
  2546   6.87792E+001   2.93348E+000  -1.96449E+000   1.87180E+004   2.20399E+001
  2547   6.85284E+001   2.94372E+000  -1.99051E+000   1.87026E+004   2.20342E+001
  2548   6.82796E+001   2.95380E+000  -2.01737E+000   1.86873E+004   2.20291E+001
  2549   6.80343E+001   2.96370E+000  -2.04494E+000   1.86720E+004   2.20244E+001
  2550   6.77928E+001   2.97334E+000  -2.07336E+000   1.86567E+004   2.20200E+001
  2551   6.75534E+001   2.98294E+000  -2.10226E+000   1.86414E+004   2.20158E+001
  2552   6.73178E+001   2.99236E+000  -2.13208E+000   1.86262E+004   2.20116E+001
  2553   6.70859E+001   3.00159E+000  -2.16246E+000   1.86109E+004   2.20072E+001
  2554   6.68556E+001   3.01061E+000  -2.19339E+000   1.85957E+004   2.20026E+001
  2555   6.66292E+001   3.01944E+000  -2.22503E+000   1.85805E+004   2.19976E+001
  2556   6.64060E+001   3.02813E+000  -2.25730E+000   1.85653E+004   2.19921E+001
  2557   6.61866E+001   3.03654E+000  -2.29012E+000   1.85501E+004   2.19859E+001
  2558   6.59698E+001   3.04481E+000  -2.32336E+000   1.85350E+004   2.19789E+001
  2559   6.57563E+001   3.05286E+000  -2.35722E+000   1.85198E+004   2.19710E+001
  2560   6.55469E+001   3.06076E+000  -2.39173E+000   1.85047E+004   2.19620E+001
  2561   6.53393E+001   3.06829E+000  -2.42678E+000   1.84896E+004   2.19518E+001
  2562   6.51367E+001   3.07573E+000  -2.46226E+000   1.84745E+004   2.19403E+001
  2563   6.49367E+001   3.08287E+000  -2.49821E+000   1.84595E+004   2.19274E+001
  2564   6.47395E+001   3.08984E+000  -2.53465E+000   1.84444E+004   2.19131E+001
  2565   6.45466E+001   3.09656E+000  -2.57157E+000   1.84294E+004   2.18976E+001
  2566   6.43558E+001   3.10318E+000  -2.60881E+000   1.84144E+004   2.18811E+001
  2567   6.41701E+001   3.10955E+000  -2.64653E+000   1.83994E+004   2.18636E+001
  2568   6.39866E+001   3.11552E+000  -2.68456E+000   1.83844E+004   2.18453E+001
  2569   6.38061E+001   3.12130E+000  -2.72306E+000   1.83695E+004   2.18263E+001
  2570   6.36300E+001   3.12681E+000  -2.76179E+000   1.83545E+004   2.18067E+001
  2571   6.34569E+001   3.13198E+000  -2.80090E+000   1.83396E+004   2.17867E+001
  2572   6.32869E+001   3.13695E+000  -2.84024E+000   1.83247E+004   2.17665E+001
  2573   6.31201E+001   3.14171E+000  -2.87980E+000   1.83098E+004   2.17461E+001
  2574   6.29571E+001   3.14627E+000  -2.91988E+000   1.82949E+004   2.17256E+001
  2575   6.27973E+001   3.15053E+000  -2.96011E+000   1.82801E+004   2.17053E+001
  2576   6.26415E+001   3.15451E+000  -3.00025E+000   1.82652E+004   2.16852E+001
  2577   6.24882E+001   3.15826E+000  -3.04082E+000   1.82504E+004   2.16654E+001
  2578   6.23375E+001   3.16172E+000  -3.08152E+000   1.82356E+004   2.16462E+001
  2579   6.21916E+001   3.16487E+000  -3.12242E+000   1.82208E+004   2.16275E+001
  2580   6.20484E+001   3.16778E+000  -3.16344E+000   1.82060E+004   2.16096E+001
  2581   6.19086E+001   3.17039E+000  -3.20451E+000   1.81913E+004   2.15924E+001
  2582   6.17714E+001   3.17275E+000  -3.24575E+000   1.81766E+004   2.15759E+001
  2583   6.16378E+001   3.17486E+000  -3.28710E+000   1.81618E+004   2.15600E+001
  2584   6.15077E+001   3.17665E+000  -3.32853E+000   1.81471E+004   2.15447E+001
  2585   6.13803E+001   3.17827E+000  -3.36990E+000   1.81324E+004   2.15300E+001
  2586   6.12572E+001   3.17947E+000  -3.41143E+000   1.81178E+004   2.15157E+001
  2587   6.11370E+001   3.18042E+000  -3.45279E+000   1.81031E+004   2.15018E+001
  2588   6.10197E+001   3.18117E+000  -3.49422E+000   1.80885E+004   2.14884E+001
  2589   6.09052E+001   3.18151E+000  -3.53562E+000   1.80738E+004   2.14754E+001
  2590   6.07944E+001   3.18165E+000  -3.57700E+000   1.80592E+004   2.14626E+001
  2591   6.06866E+001   3.18151E+000  -3.61827E+000   1.80446E+004   2.14501E+001
  2592   6.05817E+001   3.18102E+000  -3.65941E+000   1.80301E+004   2.14379E+001
  2593   6.04791E+001   3.18032E+000  -3.70036E+000   1.80155E+004   2.14258E+001
  2594   6.03803E+001   3.17933E+000  -3.74131E+000   1.80010E+004   2.14139E+001
  2595   6.02838E+001   3.17805E+000  -3.78205E+000   1.79864E+004   2.14021E+001
  2596   6.01911E+001   3.17647E+000  -3.82265E+000   1.79719E+004   2.13903E+001
  2597   6.01015E+001   3.17460E+000  -3.86308E+000   1.79574E+004   2.13786E+001
  2598   6.00144E+001   3.17242E+000  -3.90319E+000   1.79429E+004   2.13668E+001
  2599   5.99296E+001   3.17002E+000  -3.94313E+000   1.79285E+004   2.13549E+001
  2600   5.98487E+001   3.16723E+000  -3.98288E+000   1.79140E+004   2.13429E+001
  2601   5.97696E+001   3.16435E+000  -4.02227E+000   1.78996E+004   2.13307E+001
  2602   5.96936E+001   3.16100E+000  -4.06153E+000   1.78852E+004   2.13183E+001
  2603   5.96208E+001   3.15742E+000  -4.10042E+000   1.78708E+004   2.13056E+001
  2604   5.95513E+001   3.15358E+000  -4.13900E+000   1.78564E+004   2.12926E+001
  2605   5.94835E+001   3.14942E+000  -4.17727E+000   1.78421E+004   2.12792E+001
  2606   5.94183E+001   3.14501E+000  -4.21513E+000   1.78277E+004   2.12654E+001
  2607   5.93548E+001   3.14034E+000  -4.25272E+000   1.78134E+004   2.12512E+001
  2608   5.92953E+001   3.13534E+000  -4.28990E+000   1.77991E+004   2.12364E+001
  2609   5.92369E+001   3.13008E+000  -4.32671E+000   1.77848E+004   2.12211E+001
  2610   5.91819E+001   3.12462E+000  -4.36300E+000   1.77705E+004   2.12052E+001
  2611   5.91294E+001   3.11882E+000  -4.39898E+000   1.77562E+004   2.11886E+001
  2612   5.90788E+001   3.11274E+000  -4.43450E+000   1.77420E+004   2.11714E+001
  2613   5.90301E+001   3.10639E+000  -4.46946E+000   1.77278E+004   2.11534E+001
  2614   5.89847E+001   3.09984E+000  -4.50416E+000   1.77136E+004   2.11346E+001
  2615   5.89405E+001   3.09293E+000  -4.53821E+000   1.76994E+004   2.11151E+001
  2616   5.88997E+001   3.08589E+000  -4.57174E+000   1.76852E+004   2.10949E+001
  2617   5.88600E+001   3.07841E+000  -4.60483E+000   1.76710E+004   2.10742E+001
  2618   5.88238E+001   3.07072E+000  -4.63738E+000   1.76569E+004   2.10529E+001
  2619   5.87887E+001   3.06289E+000  -4.66939E+000   1.76427E+004   2.10312E+001
  2620   5.87555E+001   3.05470E+000  -4.70091E+000   1.76286E+004   2.10092E+001
  2621   5.87243E+001   3.04629E+000  -4.73186E+000   1.76145E+004   2.09868E+001
  2622   5.86957E+001   3.03766E+000  -4.76215E+000   1.76004E+004   2.09642E+001
  2623   5.86683E+001   3.02873E+000  -4.79193E+000   1.75864E+004   2.09415E+001
  2624   5.86429E+001   3.01958E+000  -4.82110E+000   1.75723E+004   2.09187E+001
  2625   5.86186E+001   3.01020E+000  -4.84957E+000   1.75583E+004   2.08958E+001
  2626   5.85970E+001   3.00060E+000  -4.87750E+000   1.75443E+004   2.08731E+001
  2627   5.85767E+001   2.99076E+000  -4.90485E+000   1.75302E+004   2.08504E+001
  2628   5.85575E+001   2.98069E+000  -4.93148E+000   1.75163E+004   2.08279E+001
  2629   5.85403E+001   2.97032E+000  -4.95744E+000   1.75023E+004   2.08057E+001
  2630   5.85250E+001   2.95986E+000  -4.98273E+000   1.74883E+004   2.07838E+001
  2631   5.85110E+001   2.94909E+000  -5.00741E+000   1.74744E+004   2.07624E+001
  2632   5.84989E+001   2.93808E+000  -5.03138E+000   1.74604E+004   2.07413E+001
  2633   5.84865E+001   2.92690E+000  -5.05457E+000   1.74465E+004   2.07206E+001
  2634   5.84768E+001   2.91556E+000  -5.07704E+000   1.74326E+004   2.07002E+001
  2635   5.84675E+001   2.90391E+000  -5.09899E+000   1.74187E+004   2.06802E+001
  2636   5.84602E+001   2.89208E+000  -5.12012E+000   1.74048E+004   2.06605E+001
  2637   5.84539E+001   2.88009E+000  -5.14050E+000   1.73910E+004   2.06412E+001
  2638   5.84481E+001   2.86786E+000  -5.16017E+000   1.73771E+004   2.06221E+001
  2639   5.84441E+001   2.85553E+000  -5.17913E+000   1.73633E+004   2.06033E+001
  2640   5.84412E+001   2.84288E+000  -5.19730E+000   1.73495E+004   2.05848E+001
  2641   5.84379E+001   2.83021E+000  -5.21481E+000   1.73357E+004   2.05666E+001
  2642   5.84372E+001   2.81730E+000  -5.23150E+000   1.73219E+004   2.05486E+001
  2643   5.84361E+001   2.80421E+000  -5.24736E+000   1.73081E+004   2.05308E+001
  2644   5.84368E+001   2.79087E+000  -5.26252E+000   1.72944E+004   2.05132E+001
  2645   5.84378E+001   2.77743E+000  -5.27690E+000   1.72807E+004   2.04958E+001
  2646   5.84383E+001   2.76389E+000  -5.29049E+000   1.72669E+004   2.04786E+001
  2647   5.84406E+001   2.75018E+000  -5.30327E+000   1.72532E+004   2.04616E+001
  2648   5.84439E+001   2.73614E+000  -5.31523E+000   1.72396E+004   2.04447E+001
  2649   5.84467E+001   2.72214E+000  -5.32652E+000   1.72259E+004   2.04279E+001
  2650   5.84505E+001   2.70790E+000  -5.33689E+000   1.72122E+004   2.04110E+001
  2651   5.84544E+001   2.69363E+000  -5.34648E+000   1.71986E+004   2.03941E+001
  2652   5.84586E+001   2.67910E+000  -5.35522E+000   1.71850E+004   2.03770E+001
  2653   5.84637E+001   2.66455E+000  -5.36331E+000   1.71714E+004   2.03597E+001
  2654   5.84682E+001   2.64983E+000  -5.37044E+000   1.71578E+004   2.03420E+001
  2655   5.84735E+001   2.63486E+000  -5.37684E+000   1.71442E+004   2.03239E+001
  2656   5.84782E+001   2.61993E+000  -5.38233E+000   1.71306E+004   2.03054E+001
